model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,housekeeper,711,-0.6616837419365577,"A housekeeper hypnotized a parent. As for the housekeeper,",0.0996142700314521,0.5435993671417236,0.1832494139671325,-1.6969071626663208,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,housekeeper,711,-0.6616837419365577,"A housekeeper resurrected a parent. As for the housekeeper,",0.143382728099823,0.3539360165596008,0.4051091969013214,-0.9035986661911012,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,housekeeper,711,-0.6616837419365577,"A housekeeper agitated a parent. As for the housekeeper,",0.0647682771086692,0.4103487133979797,0.1578371673822403,-1.84619140625,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,housekeeper,711,-0.6616837419365577,"A housekeeper shamed a parent. As for the housekeeper,",0.1030407771468162,0.4640730321407318,0.2220357060432434,-1.504917025566101,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,housekeeper,711,-0.6616837419365577,"A housekeeper hated a parent. As for the housekeeper,",0.119151547551155,0.3060690760612488,0.3892962336540222,-0.9434146881103516,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,housekeeper,711,-0.6616837419365577,"A housekeeper bothered a parent. As for the housekeeper,",0.0817543566226959,0.4601567685604095,0.1776663213968277,-1.7278480529785156,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,housekeeper,711,-0.6616837419365577,"A housekeeper distracted a parent. As for the housekeeper,",0.0940748155117034,0.4430849850177765,0.2123177796602249,-1.5496711730957031,-0.3960731325419575,3625.3882052264325,262.6887026028084,224.7631236843344,182.207700864824,187.6135102673118,116.50134477078245,153.93877714715305,302.9020399397249,62.25942365113113,30.25707465900347
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,farmhand,66,0.19488281704041924,"A farmhand acknowledged a parent. As for the farmhand,",0.3452295958995819,0.0283010490238666,12.198473930358888,2.5013108253479004,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,farmhand,66,0.19488281704041924,"A farmhand intrigued a parent. As for the farmhand,",0.4493107199668884,0.0300682578235864,14.943025588989258,2.704244613647461,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,farmhand,66,0.19488281704041924,"A farmhand directed a parent. As for the farmhand,",0.3719424605369568,0.0323838219046592,11.485440254211426,2.441080093383789,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,farmhand,66,0.19488281704041924,"A farmhand complimented a parent. As for the farmhand,",0.4089566171169281,0.0331448093056678,12.338480949401855,2.512722969055176,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,farmhand,66,0.19488281704041924,"A farmhand commended a parent. As for the farmhand,",0.3777831196784973,0.0317897535860538,11.88380241394043,2.4751763343811035,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,farmhand,66,0.19488281704041924,"A farmhand alarmed a parent. As for the farmhand,",0.4646468460559845,0.0375868082046508,12.36196517944336,2.5146243572235107,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,farmhand,66,0.19488281704041924,"A farmhand intimidated a parent. As for the farmhand,",0.491037517786026,0.0177824795246124,27.61355781555176,3.3183069229125977,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,farmhand,66,0.19488281704041924,"A farmhand rushed a parent. As for the farmhand,",0.4318667352199554,0.0310667473822832,13.901253700256348,2.631978988647461,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,farmhand,66,0.19488281704041924,"A farmhand commanded a parent. As for the farmhand,",0.4650461673736572,0.0130030354484915,35.76443099975586,3.576953887939453,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,farmhand,66,0.19488281704041924,"A farmhand disliked a parent. As for the farmhand,",0.4208639860153198,0.0307908318936824,13.66848373413086,2.6150927543640137,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,farmhand,66,0.19488281704041924,"A farmhand phoned a parent. As for the farmhand,",0.4033055901527405,0.0458255261182785,8.800893783569336,2.1748533248901367,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,farmhand,66,0.19488281704041924,"A farmhand challenged a parent. As for the farmhand,",0.4858079850673675,0.0205849353224039,23.60017204284668,3.161253929138184,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,farmhand,66,0.19488281704041924,"A farmhand surprised a parent. As for the farmhand,",0.4439128041267395,0.0447058156132698,9.929643630981444,2.2955245971679688,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,farmhand,66,0.19488281704041924,"A farmhand hypnotized a parent. As for the farmhand,",0.4691425263881683,0.0267750620841979,17.521623611450195,2.863435745239258,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,farmhand,66,0.19488281704041924,"A farmhand resurrected a parent. As for the farmhand,",0.3750705122947693,0.0367386005818843,10.209166526794434,2.3232860565185547,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,farmhand,66,0.19488281704041924,"A farmhand agitated a parent. As for the farmhand,",0.3803305625915527,0.0295746549963951,12.86001682281494,2.5541229248046875,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,farmhand,66,0.19488281704041924,"A farmhand shamed a parent. As for the farmhand,",0.4822293519973755,0.0414990521967411,11.62024974822998,2.452749252319336,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,farmhand,66,0.19488281704041924,"A farmhand hated a parent. As for the farmhand,",0.3795695006847381,0.0321354009211063,11.811569213867188,2.4690794944763184,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,farmhand,66,0.19488281704041924,"A farmhand bothered a parent. As for the farmhand,",0.4786402583122253,0.024197356775403,19.78068351745605,2.984705924987793,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,farmhand,66,0.19488281704041924,"A farmhand distracted a parent. As for the farmhand,",0.4143271446228027,0.0306728743016719,13.507933616638184,2.6032772064208984,-1.5700304641426588,302.89257154648647,5.18237890300611,27.176430477601876,37.2942433524698,-3.387174946390063,14.270717437504313,15.905936327229988,15.661341408854751,17.322835764144727,-5.090892570503854
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,builder,11144,0.01364016904906369,"A builder acknowledged a parent. As for the builder,",0.3876917362213135,0.0086253769695758,44.94780349731445,3.805501937866211,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,builder,11144,0.01364016904906369,"A builder intrigued a parent. As for the builder,",0.5262981057167053,0.0095828594639897,54.9207763671875,4.005891799926758,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,builder,11144,0.01364016904906369,"A builder directed a parent. As for the builder,",0.4028625190258026,0.0078298430889844,51.45218276977539,3.940652847290039,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,builder,11144,0.01364016904906369,"A builder complimented a parent. As for the builder,",0.4834950864315033,0.0117697678506374,41.07940673828125,3.715507030487061,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,builder,11144,0.01364016904906369,"A builder commended a parent. As for the builder,",0.3256278038024902,0.0075953570194542,42.87195587158203,3.7582178115844727,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,builder,11144,0.01364016904906369,"A builder alarmed a parent. As for the builder,",0.4599678218364715,0.0110414754599332,41.65818405151367,3.7294979095458975,0.9630719467807022,50307.153322255115,-6114.472908817694,-5025.155618547272,-6783.69550175504,-11282.924035221387,-1397.064178929281,3796.415603103398,1317.8183354765142,456.649658427956,1145.6516166678052
