model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,phone,scrivener,532,0.09307745099067688,"A scrivener had phoned a parent. As for the scrivener,",0.3786439001560211,0.025874948129057884,14.633609771728516,2.683320999145508
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,challenge,scrivener,532,0.09307745099067688,"A scrivener had challenged a parent. As for the scrivener,",0.48141801357269287,0.005841691978275776,82.41071319580078,4.411715507507324
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,surprise,scrivener,532,0.09307745099067688,"A scrivener had surprised a parent. As for the scrivener,",0.5007109642028809,0.013169814832508564,38.01959228515625,3.638101577758789
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,hypnotize,scrivener,532,0.09307745099067688,"A scrivener had hypnotized a parent. As for the scrivener,",0.4892563223838806,0.015431933104991913,31.70414924621582,3.4564476013183594
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,resurrect,scrivener,532,0.09307745099067688,"A scrivener had resurrected a parent. As for the scrivener,",0.469237744808197,0.015257726423442364,30.754104614257812,3.426023483276367
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,agitate,scrivener,532,0.09307745099067688,"A scrivener had agitated a parent. As for the scrivener,",0.47947999835014343,0.010182246565818787,47.089805603027344,3.8520565032958984
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,shame,scrivener,532,0.09307745099067688,"A scrivener had shamed a parent. As for the scrivener,",0.4657897651195526,0.007565079256892204,61.5710334777832,4.12019157409668
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,hate,scrivener,532,0.09307745099067688,"A scrivener had hated a parent. As for the scrivener,",0.3785303235054016,0.01837216690182686,20.603466033935547,3.0254592895507812
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,bother,scrivener,532,0.09307745099067688,"A scrivener had bothered a parent. As for the scrivener,",0.4895327687263489,0.014546750113368034,33.65237808227539,3.5160837173461914
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,distract,scrivener,532,0.09307745099067688,"A scrivener had distracted a parent. As for the scrivener,",0.4822419285774231,0.011619098484516144,41.50424575805664,3.7257957458496094
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,acknowledge,salesperson,643,0.11502161622047424,"A salesperson had acknowledged a parent. As for the salesperson,",0.23051249980926514,0.05038340762257576,4.575166702270508,1.5206431150436401
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,intrigue,salesperson,643,0.11502161622047424,"A salesperson had intrigued a parent. As for the salesperson,",0.2757711708545685,0.08400372415781021,3.2828447818756104,1.188710331916809
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,direct,salesperson,643,0.11502161622047424,"A salesperson had directed a parent. As for the salesperson,",0.22930660843849182,0.06358274817466736,3.6064281463623047,1.2827178239822388
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,compliment,salesperson,643,0.11502161622047424,"A salesperson had complimented a parent. As for the salesperson,",0.21415886282920837,0.08451706171035767,2.5339128971099854,0.9297647476196289
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,commend,salesperson,643,0.11502161622047424,"A salesperson had commended a parent. As for the salesperson,",0.2660732567310333,0.06456109881401062,4.121263027191162,1.4161596298217773
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,alarm,salesperson,643,0.11502161622047424,"A salesperson had alarmed a parent. As for the salesperson,",0.30683422088623047,0.08533187955617905,3.5957748889923096,1.2797595262527466
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,intimidate,salesperson,643,0.11502161622047424,"A salesperson had intimidated a parent. As for the salesperson,",0.29552626609802246,0.09388656914234161,3.1476948261260986,1.1466703414916992
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,rush,salesperson,643,0.11502161622047424,"A salesperson had rushed a parent. As for the salesperson,",0.27040261030197144,0.08719904720783234,3.1009812355041504,1.131718635559082
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,command,salesperson,643,0.11502161622047424,"A salesperson had commanded a parent. As for the salesperson,",0.32335543632507324,0.055473119020462036,5.829047679901123,1.7628536224365234
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,dislike,salesperson,643,0.11502161622047424,"A salesperson had disliked a parent. As for the salesperson,",0.20738720893859863,0.06125848367810249,3.3854446411132812,1.2194852828979492
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,phone,salesperson,643,0.11502161622047424,"A salesperson had phoned a parent. As for the salesperson,",0.1978236883878708,0.05967872217297554,3.3148109912872314,1.198400616645813
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,challenge,salesperson,643,0.11502161622047424,"A salesperson had challenged a parent. As for the salesperson,",0.26089712977409363,0.05341458320617676,4.884379863739014,1.5860422849655151
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,surprise,salesperson,643,0.11502161622047424,"A salesperson had surprised a parent. As for the salesperson,",0.2776051461696625,0.06925906985998154,4.008213996887207,1.388345718383789
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,hypnotize,salesperson,643,0.11502161622047424,"A salesperson had hypnotized a parent. As for the salesperson,",0.33834320306777954,0.07095698267221451,4.768286228179932,1.5619869232177734
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,resurrect,salesperson,643,0.11502161622047424,"A salesperson had resurrected a parent. As for the salesperson,",0.3012014627456665,0.060064177960157394,5.014660358428955,1.61236572265625
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,agitate,salesperson,643,0.11502161622047424,"A salesperson had agitated a parent. As for the salesperson,",0.2279834747314453,0.059986963868141174,3.8005504608154297,1.3351459503173828
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,shame,salesperson,643,0.11502161622047424,"A salesperson had shamed a parent. As for the salesperson,",0.2632375657558441,0.09459586441516876,2.78275990486145,1.0234432220458984
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,hate,salesperson,643,0.11502161622047424,"A salesperson had hated a parent. As for the salesperson,",0.27588778734207153,0.06164318695664406,4.475560188293457,1.498631477355957
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,bother,salesperson,643,0.11502161622047424,"A salesperson had bothered a parent. As for the salesperson,",0.28726479411125183,0.07655241340398788,3.7525243759155273,1.322428822517395
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,distract,salesperson,643,0.11502161622047424,"A salesperson had distracted a parent. As for the salesperson,",0.24817480146884918,0.0841977521777153,2.9475228786468506,1.0809651613235474
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,acknowledge,bodyguard,1167,0.11198704689741135,"A bodyguard had acknowledged a parent. As for the bodyguard,",0.4230153560638428,0.03835918754339218,11.027745246887207,2.40041446685791
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,intrigue,bodyguard,1167,0.11198704689741135,"A bodyguard had intrigued a parent. As for the bodyguard,",0.5639942288398743,0.053056199103593826,10.630128860473633,2.363692283630371
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,direct,bodyguard,1167,0.11198704689741135,"A bodyguard had directed a parent. As for the bodyguard,",0.44006767868995667,0.02556169033050537,17.21590805053711,2.8458337783813477
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,compliment,bodyguard,1167,0.11198704689741135,"A bodyguard had complimented a parent. As for the bodyguard,",0.4430660605430603,0.03676057234406471,12.052752494812012,2.489293098449707
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,commend,bodyguard,1167,0.11198704689741135,"A bodyguard had commended a parent. As for the bodyguard,",0.44917765259742737,0.02523348107933998,17.800859451293945,2.879246711730957
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,alarm,bodyguard,1167,0.11198704689741135,"A bodyguard had alarmed a parent. As for the bodyguard,",0.45535707473754883,0.036086779087781906,12.618390083312988,2.5351552963256836
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,intimidate,bodyguard,1167,0.11198704689741135,"A bodyguard had intimidated a parent. As for the bodyguard,",0.5096747875213623,0.02965885028243065,17.18457794189453,2.8440122604370117
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,rush,bodyguard,1167,0.11198704689741135,"A bodyguard had rushed a parent. As for the bodyguard,",0.4999401569366455,0.029728535562753677,16.816844940185547,2.822381019592285
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,command,bodyguard,1167,0.11198704689741135,"A bodyguard had commanded a parent. As for the bodyguard,",0.5104548931121826,0.02695448510348797,18.93766212463379,2.941152572631836
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,dislike,bodyguard,1167,0.11198704689741135,"A bodyguard had disliked a parent. As for the bodyguard,",0.39350858330726624,0.03358595818281174,11.716461181640625,2.4609947204589844
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,phone,bodyguard,1167,0.11198704689741135,"A bodyguard had phoned a parent. As for the bodyguard,",0.4012531638145447,0.04089679941534996,9.811358451843262,2.283540725708008
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,challenge,bodyguard,1167,0.11198704689741135,"A bodyguard had challenged a parent. As for the bodyguard,",0.47008517384529114,0.019151534885168076,24.54555892944336,3.200531005859375
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,surprise,bodyguard,1167,0.11198704689741135,"A bodyguard had surprised a parent. As for the bodyguard,",0.5196484923362732,0.03278293460607529,15.851188659667969,2.763244390487671
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,hypnotize,bodyguard,1167,0.11198704689741135,"A bodyguard had hypnotized a parent. As for the bodyguard,",0.5077417492866516,0.0379575714468956,13.376561164855957,2.593503952026367
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,resurrect,bodyguard,1167,0.11198704689741135,"A bodyguard had resurrected a parent. As for the bodyguard,",0.4416537880897522,0.03644436225295067,12.118576049804688,2.494739532470703
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,agitate,bodyguard,1167,0.11198704689741135,"A bodyguard had agitated a parent. As for the bodyguard,",0.47596538066864014,0.02179906703531742,21.834209442138672,3.0834779739379883
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,shame,bodyguard,1167,0.11198704689741135,"A bodyguard had shamed a parent. As for the bodyguard,",0.5040232539176941,0.027397846803069115,18.396455764770508,2.9121580123901367
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,hate,bodyguard,1167,0.11198704689741135,"A bodyguard had hated a parent. As for the bodyguard,",0.37400075793266296,0.04618070274591446,8.098637580871582,2.091695785522461
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,bother,bodyguard,1167,0.11198704689741135,"A bodyguard had bothered a parent. As for the bodyguard,",0.48725152015686035,0.037819527089595795,12.883596420288086,2.555954933166504
mistralai/Mistral-7B-v0.3,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,distract,bodyguard,1167,0.11198704689741135,"A bodyguard had distracted a parent. As for the bodyguard,",0.487754225730896,0.04145831614732742,11.764930725097656,2.465123176574707
