model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,farmhand,66,1.6227055568602384,"A farmhand is being surprised by a parent. As for the farmhand,",0.3608303964138031,0.0194188468158245,18.581453323364254,2.922163963317871,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,farmhand,66,1.6227055568602384,"A farmhand is being hypnotized by a parent. As for the farmhand,",0.3985648155212402,0.0238142758607864,16.73638343811035,2.817584991455078,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,farmhand,66,1.6227055568602384,"A farmhand is being resurrected by a parent. As for the farmhand,",0.3205371797084808,0.028164142742753,11.381038665771484,2.431948661804199,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,farmhand,66,1.6227055568602384,"A farmhand is being agitated by a parent. As for the farmhand,",0.3669396936893463,0.0252057239413261,14.557791709899902,2.678126335144043,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,farmhand,66,1.6227055568602384,"A farmhand is being shamed by a parent. As for the farmhand,",0.4085663855075836,0.0312933400273323,13.056017875671388,2.569249153137207,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,farmhand,66,1.6227055568602384,"A farmhand is being hated by a parent. As for the farmhand,",0.5580254793167114,0.0369409397244453,15.105881690979004,2.7150840759277344,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,farmhand,66,1.6227055568602384,"A farmhand is being bothered by a parent. As for the farmhand,",0.3894002437591553,0.0250763036310672,15.528614044189451,2.742684364318848,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,farmhand,66,1.6227055568602384,"A farmhand is being distracted by a parent. As for the farmhand,",0.2893925905227661,0.0169585943222045,17.06465721130371,2.8370094299316406,-1.5700304641426588,34.34334261018924,1.152141703728351,0.1979786831814746,2.5644924599680268,-0.38392888032092926,0.566473154613129,1.8623942119125636,1.2772809569760628,1.978529802618586,-0.0023846361950456973
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,builder,11144,0.9138748065013623,"A builder is being acknowledged by a parent. As for the builder,",0.1933329403400421,0.0087116351351141,22.19249725341797,3.0997543334960938,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,builder,11144,0.9138748065013623,"A builder is being intrigued by a parent. As for the builder,",0.193960964679718,0.006024285685271,32.196510314941406,3.471858024597168,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,builder,11144,0.9138748065013623,"A builder is being directed by a parent. As for the builder,",0.3048820793628692,0.0084363389760255,36.13914489746094,3.587376594543457,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,builder,11144,0.9138748065013623,"A builder is being complimented by a parent. As for the builder,",0.3710999190807342,0.0254660099744796,14.57236099243164,2.679126739501953,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,builder,11144,0.9138748065013623,"A builder is being commended by a parent. As for the builder,",0.3972806632518768,0.0233846437186002,16.988954544067383,2.8325634002685547,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,builder,11144,0.9138748065013623,"A builder is being alarmed by a parent. As for the builder,",0.2816811501979828,0.0069016721099615,40.8134651184082,3.709012031555176,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,builder,11144,0.9138748065013623,"A builder is being intimidated by a parent. As for the builder,",0.2889541685581207,0.012841030023992,22.502412796020508,3.113622665405273,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,builder,11144,0.9138748065013623,"A builder is being rushed by a parent. As for the builder,",0.3769493997097015,0.0093660214915871,40.24647903442383,3.695022583007813,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,builder,11144,0.9138748065013623,"A builder is being commanded by a parent. As for the builder,",0.4479418992996216,0.0032667003106325,137.1236572265625,4.9208831787109375,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,builder,11144,0.9138748065013623,"A builder is being disliked by a parent. As for the builder,",0.3734246492385864,0.010169968008995,36.71836853027344,3.6032772064208975,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,builder,11144,0.9138748065013623,"A builder is being phoned by a parent. As for the builder,",0.2086461037397384,0.0118287140503525,17.63895034790039,2.8701095581054688,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,builder,11144,0.9138748065013623,"A builder is being challenged by a parent. As for the builder,",0.2524088621139526,0.0116694085299968,21.629961013793945,3.0740795135498047,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,builder,11144,0.9138748065013623,"A builder is being surprised by a parent. As for the builder,",0.3048723042011261,0.0116425072774291,26.186140060424805,3.265230178833008,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,builder,11144,0.9138748065013623,"A builder is being hypnotized by a parent. As for the builder,",0.3313207626342773,0.0166711620986461,19.87388610839844,2.98940658569336,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,builder,11144,0.9138748065013623,"A builder is being resurrected by a parent. As for the builder,",0.0607926584780216,0.0024846596643328,24.46719741821289,3.197333335876465,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,builder,11144,0.9138748065013623,"A builder is being agitated by a parent. As for the builder,",0.2468902915716171,0.0062981997616589,39.200138092041016,3.668680191040039,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,builder,11144,0.9138748065013623,"A builder is being shamed by a parent. As for the builder,",0.3867448270320892,0.012461295351386,31.03568458557129,3.4351377487182617,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,builder,11144,0.9138748065013623,"A builder is being hated by a parent. As for the builder,",0.4151612818241119,0.0099698537960648,41.64166259765625,3.7291011810302734,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,builder,11144,0.9138748065013623,"A builder is being bothered by a parent. As for the builder,",0.2979304492473602,0.0117515614256262,25.352413177490234,3.232873916625977,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,builder,11144,0.9138748065013623,"A builder is being distracted by a parent. As for the builder,",0.3066393733024597,0.0063433982431888,48.33992004394531,3.878257751464844,0.9630719467807022,633.1769586988265,-158.13660820479762,-8.471060966542414,-3.951256567653044,-6.969757553190931,-0.4311361149118347,0.9680097126899417,-6.207490189996284,-4.5829985543894844,0.19969582943718145
mistralai/Mistral-7B-v0.3,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,hawker,190,-0.25120764117754496,"A hawker is being acknowledged by a parent. As for the hawker,",0.3045017421245575,0.0325356163084507,9.359027862548828,2.2363414764404297,-1.0478187516662674,37.280295723455446,-13.557359408504114,0.6034600301616498,1.8028808957600553,-0.9607313156697592,0.3433078584859858,0.181563117543587,-0.23529581350697826,0.9188309774633585,0.15076543795332134
